time_raw,Entry Time,SHED2 Set Temp.,Shed2 Temp.,PID SHED2,SHED3 Set Temp.,SHED3 Temp.,PID SHED3,P1,P2,P3,P4,P5,P6,P7,P8,F1,F2,F3,F4,F5,F6,F7,F8,T1,T2,T3,T4,T5,T6,T7,T8,V1,V2,V3,V4,V5,V6,V7,V8,Req. for Exhaust Fan,Exhaust Fan Feedback
2020-09-09 13:59:05.519153,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.646551446298361,4.609537596464412,4.652653195145298,4.51512139354433,4.704570727106454,4.777822701477461,4.508870142210742,4.5655923930386715,13.245636260492457,49.218869083006894,21.525542166966826,21.141499155714435,62.79763343981186,53.152178094786215,49.78086257756438,49.63739264131772,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:05.695166,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.646551446298361,4.609537596464412,4.652653195145298,4.51512139354433,4.704570727106454,4.777822701477461,4.508870142210742,4.5655923930386715,13.245636260492457,49.218869083006894,21.525542166966826,21.141499155714435,62.79763343981186,53.152178094786215,49.78086257756438,49.63739264131772,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:05.823366,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.646551446298361,4.609537596464412,4.652653195145298,4.51512139354433,4.704570727106454,4.777822701477461,4.508870142210742,4.5655923930386715,13.245636260492457,49.218869083006894,21.525542166966826,21.141499155714435,62.79763343981186,53.152178094786215,49.78086257756438,49.63739264131772,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.003779,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.019782,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.155792,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.283800,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.312197,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.328408,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.546241329164079,4.723093596336878,4.6639338521338,4.538869551459389,4.885470899802727,4.7911979555454325,4.702270300570031,4.767488622512157,23.549646251010724,61.51539842357898,46.44616677304471,36.06114018105032,17.559406822510045,48.74611764276882,26.92842943494055,50.13778760514842,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.405481,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.461918,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.469925,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.517923,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.693987,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.821945,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.788193910581587,4.655280072625192,4.921917735633743,4.712792070105256,4.91648953433914,4.611844845052041,4.826287915734305,4.996760489305545,55.79946423971088,23.906110282859593,63.69299379535296,18.583229253018004,27.14350703654471,12.494938570591763,46.817668379902415,30.454017613791066,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:06.997967,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.013993,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.157966,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.282657,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.310810,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.326954,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.857408896946751,4.984934362883814,4.622259966498168,4.985653307080046,4.894202546958274,4.781802429176048,4.6218005411041645,4.958245896070819,55.17438427880022,24.810477730188364,46.024834231935756,26.52866450006254,18.945122678794544,56.97611967892776,15.091052787854341,35.14272283133416,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.398994,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.447412,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.471443,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.519425,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.695431,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.823440,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.738021100855518,4.516638619848353,4.843001102077594,4.830640979621481,4.908455046954443,4.928058997796994,4.825446978827651,4.815492160651392,54.88687878809243,49.76540171638503,16.25605630807295,40.60906095224686,51.53661566795733,16.103362404986882,11.14070063748509,52.30735564831197,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:07.999504,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.015461,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.159515,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.279483,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.311777,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.328070,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.8523771619022344,4.593063761811985,4.617488860768436,4.661727449983824,4.746550110248555,4.721290276293946,4.995025000019826,4.7304632928018755,62.52031860211809,44.99315862443676,52.362563369801855,42.8392012880608,32.17543662132564,14.945646075008593,58.10925651218413,11.126849244967133,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.400052,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.452590,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.468598,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.516623,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.692606,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:08.820614,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.666652509088305,4.578133251173915,4.563789572006729,4.681199284263374,4.664542772635875,4.948752602331768,4.720026186032933,4.777465972127513,54.24225996662496,42.783123160181184,64.78844351299888,33.59563911069296,34.498732172419956,63.21262740569087,13.13697256504074,31.57949720851878,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.004646,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.020647,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.156689,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.281075,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.325399,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.325399,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.52678291255414,4.515401179055274,4.609925786554832,4.519987529740444,4.525146613037784,4.637690899019468,4.5052393777091835,4.622568130502148,31.866630585833814,13.73455445078516,25.02382984031255,14.342907314530105,59.52082941457289,25.692269262854147,41.549971304522785,10.627459067606782,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.405459,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.462018,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.469997,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.518021,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.694029,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
2020-09-09 13:59:09.822064,09/Sep/2020_13:59,25,0.0,0,25,0.0,0,0,0,0,0,0,0,0,0,4.579534779338556,4.665160105877078,4.5777218188920905,4.959929665594077,4.750487540062764,4.503636511588459,4.557795634454011,4.795051060856474,20.71285195816312,49.63540231104272,26.901202047089065,57.35715760540441,31.2401331722845,30.70514162134297,50.822700757198234,50.08221214587394,0,0,0,0,0,0,0,0,0,0
